0.03336, 2.04853e+07, 0.000714875
0.03337, 2.04847e+07, 0.000712794
0.03338, 2.0484e+07, 0.000710193
0.03339, 2.04832e+07, 0.000707013
0.0334, 2.04824e+07, 0.000703293
0.03341, 2.04814e+07, 0.000699018
0.03342, 2.04803e+07, 0.000694242
0.03343, 2.04792e+07, 0.000688987
0.03344, 2.04779e+07, 0.000683293
0.03345, 2.04766e+07, 0.000677174
0.03346, 2.04751e+07, 0.000670656
0.03347, 2.04736e+07, 0.000663765
0.03348, 2.04719e+07, 0.000656539
0.03349, 2.04701e+07, 0.000649009
0.0335, 2.04683e+07, 0.000641204
0.03351, 2.04663e+07, 0.000633143
0.03352, 2.04642e+07, 0.000624852
0.03353, 2.0462e+07, 0.000616362
0.03354, 2.04597e+07, 0.000607703
0.03355, 2.04573e+07, 0.000598904
0.03356, 2.04548e+07, 0.000589989
0.03357, 2.04523e+07, 0.000580982
0.03358, 2.04496e+07, 0.000571909
0.03359, 2.04468e+07, 0.0005628
0.0336, 2.04439e+07, 0.000553685
0.03361, 2.0441e+07, 0.000544589
0.03362, 2.04379e+07, 0.000535539
0.03363, 2.04348e+07, 0.000526561
0.03364, 2.04316e+07, 0.000517684
0.03365, 2.04283e+07, 0.000508937
0.03366, 2.04249e+07, 0.00050035
0.03367, 2.04215e+07, 0.000491951
0.03368, 2.0418e+07, 0.000483767
0.03369, 2.04145e+07, 0.000475828
0.0337, 2.04109e+07, 0.000468165
0.03371, 2.04073e+07, 0.000460809
0.03372, 2.04036e+07, 0.00045379
0.03373, 2.04e+07, 0.000447139
0.03374, 2.03962e+07, 0.000440885
0.03375, 2.03925e+07, 0.000435061
0.03376, 2.03888e+07, 0.000429699
0.03377, 2.0385e+07, 0.000424832
0.03378, 2.03813e+07, 0.000420492
0.03379, 2.03776e+07, 0.000416711
0.0338, 2.03739e+07, 0.000413522
0.03381, 2.03703e+07, 0.000410959
0.03382, 2.03667e+07, 0.000409054
0.03383, 2.03631e+07, 0.000407843
0.03384, 2.03596e+07, 0.000407357
0.03385, 2.03562e+07, 0.00040763
0.03386, 2.03529e+07, 0.000408696
0.03387, 2.03497e+07, 0.000410588
0.03388, 2.03466e+07, 0.000413339
0.03389, 2.03436e+07, 0.000416981
0.0339, 2.03408e+07, 0.000421547
0.03391, 2.03381e+07, 0.000427067
0.03392, 2.03355e+07, 0.000433572
0.03393, 2.03332e+07, 0.000441089
0.03394, 2.0331e+07, 0.000449646
0.03395, 2.0329e+07, 0.000459266
0.03396, 2.03273e+07, 0.00046997
0.03397, 2.03258e+07, 0.000481774
0.03398, 2.03245e+07, 0.000494689
0.03399, 2.03234e+07, 0.000508717
0.034, 2.03226e+07, 0.00052385
0.03401, 2.03221e+07, 0.000540064
0.03402, 2.03219e+07, 0.000557314
0.03403, 2.03219e+07, 0.000575522
0.03404, 2.03222e+07, 0.000594562
0.03405, 2.03227e+07, 0.000614235
0.03406, 2.03235e+07, 0.00063423
0.03407, 2.03245e+07, 0.000654064
0.03408, 2.03256e+07, 0.000673029
0.03409, 2.03266e+07, 0.000690227
0.0341, 2.03276e+07, 0.000704847
0.03411, 2.03284e+07, 0.000716643
0.03412, 2.0329e+07, 0.000726067
0.03413, 2.03296e+07, 0.000733814
0.03414, 2.03302e+07, 0.000740356
0.03415, 2.03307e+07, 0.000745878
0.03416, 2.03311e+07, 0.000750465
0.03417, 2.03315e+07, 0.000754245
0.03418, 2.03319e+07, 0.000757393
0.03419, 2.03322e+07, 0.000760059
0.0342, 2.03326e+07, 0.000762318
0.03421, 2.03329e+07, 0.000764206
0.03422, 2.03332e+07, 0.000765777
0.03423, 2.03335e+07, 0.000767109
0.03424, 2.03338e+07, 0.00076827
0.03425, 2.03341e+07, 0.000769287
0.03426, 2.03344e+07, 0.000770163
0.03427, 2.03347e+07, 0.000770905
0.03428, 2.03349e+07, 0.000771546
0.03429, 2.03352e+07, 0.000772122
0.0343, 2.03355e+07, 0.000772653
0.03431, 2.03358e+07, 0.000773136
0.03432, 2.03361e+07, 0.000773565
0.03433, 2.03363e+07, 0.000773946
0.03434, 2.03366e+07, 0.000774298
0.03435, 2.03369e+07, 0.000774637
0.03436, 2.03372e+07, 0.000774964
0.03437, 2.03375e+07, 0.000775271
0.03438, 2.03377e+07, 0.000775556
0.03439, 2.0338e+07, 0.000775825
0.0344, 2.03383e+07, 0.000776089
0.03441, 2.03386e+07, 0.000776352
0.03442, 2.03389e+07, 0.000776611
0.03443, 2.03392e+07, 0.00077686
0.03444, 2.03395e+07, 0.0007771
0.03445, 2.03398e+07, 0.000777336
0.03446, 2.03401e+07, 0.000777574
0.03447, 2.03404e+07, 0.000777812
0.03448, 2.03407e+07, 0.000778048
0.03449, 2.0341e+07, 0.000778279
0.0345, 2.03413e+07, 0.000778507
0.03451, 2.03416e+07, 0.000778736
0.03452, 2.03419e+07, 0.000778967
0.03453, 2.03422e+07, 0.000779198
0.03454, 2.03425e+07, 0.000779427
0.03455, 2.03429e+07, 0.000779654
0.03456, 2.03432e+07, 0.000779882
0.03457, 2.03435e+07, 0.000780111
0.03458, 2.03438e+07, 0.000780342
0.03459, 2.03442e+07, 0.000780573
0.0346, 2.03445e+07, 0.000780802
0.03461, 2.03448e+07, 0.000781032
0.03462, 2.03451e+07, 0.000781263
0.03463, 2.03455e+07, 0.000781496
0.03464, 2.03458e+07, 0.000781729
0.03465, 2.03462e+07, 0.000781963
0.03466, 2.03465e+07, 0.000782197
0.03467, 2.03469e+07, 0.000782432
0.03468, 2.03472e+07, 0.000782668
0.03469, 2.03476e+07, 0.000782906
0.0347, 2.03479e+07, 0.000783144
0.03471, 2.03483e+07, 0.000783383
0.03472, 2.03486e+07, 0.000783623
0.03473, 2.0349e+07, 0.000783864
0.03474, 2.03493e+07, 0.000784107
0.03475, 2.03497e+07, 0.000784351
0.03476, 2.03501e+07, 0.000784596
0.03477, 2.03504e+07, 0.000784842
0.03478, 2.03508e+07, 0.000785089
0.03479, 2.03512e+07, 0.000785338
0.0348, 2.03516e+07, 0.000785588
0.03481, 2.0352e+07, 0.000785839
0.03482, 2.03523e+07, 0.000786092
0.03483, 2.03527e+07, 0.000786346
0.03484, 2.03531e+07, 0.000786601
0.03485, 2.03535e+07, 0.000786858
0.03486, 2.03539e+07, 0.000787117
0.03487, 2.03543e+07, 0.000787377
0.03488, 2.03547e+07, 0.000787638
0.03489, 2.03551e+07, 0.000787901
0.0349, 2.03555e+07, 0.000788165
0.03491, 2.03559e+07, 0.000788432
0.03492, 2.03563e+07, 0.000788699
0.03493, 2.03567e+07, 0.000788969
0.03494, 2.03571e+07, 0.000789239
0.03495, 2.03576e+07, 0.000789512
0.03496, 2.0358e+07, 0.000789786
0.03497, 2.03584e+07, 0.000790062
0.03498, 2.03588e+07, 0.000790339
0.03499, 2.03593e+07, 0.000790619
0.035, 2.03597e+07, 0.000790899
0.03501, 2.03601e+07, 0.000791182
0.03502, 2.03606e+07, 0.000791467
0.03503, 2.0361e+07, 0.000791753
0.03504, 2.03615e+07, 0.000792041
0.03505, 2.03619e+07, 0.00079233
0.03506, 2.03624e+07, 0.000792622
0.03507, 2.03628e+07, 0.000792915
0.03508, 2.03633e+07, 0.00079321
0.03509, 2.03637e+07, 0.000793507
0.0351, 2.03642e+07, 0.000793806
0.03511, 2.03646e+07, 0.000794106
0.03512, 2.03651e+07, 0.000794408
0.03513, 2.03656e+07, 0.000794712
0.03514, 2.03661e+07, 0.000795018
0.03515, 2.03665e+07, 0.000795326
0.03516, 2.0367e+07, 0.000795635
0.03517, 2.03675e+07, 0.000795947
0.03518, 2.0368e+07, 0.00079626
0.03519, 2.03685e+07, 0.000796575
0.0352, 2.0369e+07, 0.000796892
0.03521, 2.03695e+07, 0.00079721
0.03522, 2.037e+07, 0.000797531
0.03523, 2.03705e+07, 0.000797853
0.03524, 2.0371e+07, 0.000798177
0.03525, 2.03715e+07, 0.000798503
0.03526, 2.0372e+07, 0.00079883
0.03527, 2.03725e+07, 0.00079916
0.03528, 2.03731e+07, 0.000799491
0.03529, 2.03736e+07, 0.000799824
0.0353, 2.03741e+07, 0.000800158
0.03531, 2.03746e+07, 0.000800495
0.03532, 2.03752e+07, 0.000800834
0.03533, 2.03757e+07, 0.000801175
0.03534, 2.03763e+07, 0.000801517
0.03535, 2.03768e+07, 0.00080186
0.03536, 2.03774e+07, 0.000802204
0.03537, 2.03779e+07, 0.000802548
0.03538, 2.03785e+07, 0.000802892
0.03539, 2.0379e+07, 0.000803237
0.0354, 2.03796e+07, 0.000803581
0.03541, 2.03801e+07, 0.000803925
0.03542, 2.03807e+07, 0.000804269
0.03543, 2.03813e+07, 0.000804612
0.03544, 2.03819e+07, 0.000804955
0.03545, 2.03824e+07, 0.000805297
0.03546, 2.0383e+07, 0.000805639
0.03547, 2.03836e+07, 0.00080598
0.03548, 2.03842e+07, 0.000806321
0.03549, 2.03848e+07, 0.000806661
0.0355, 2.03854e+07, 0.000807
0.03551, 2.0386e+07, 0.000807338
0.03552, 2.03866e+07, 0.000807676
0.03553, 2.03872e+07, 0.000808013
0.03554, 2.03878e+07, 0.000808349
0.03555, 2.03884e+07, 0.000808685
0.03556, 2.0389e+07, 0.000809018
0.03557, 2.03896e+07, 0.000809349
0.03558, 2.03903e+07, 0.000809678
0.03559, 2.03909e+07, 0.000810005
0.0356, 2.03915e+07, 0.000810328
0.03561, 2.03921e+07, 0.000810648
0.03562, 2.03928e+07, 0.000810965
0.03563, 2.03934e+07, 0.000811279
0.03564, 2.0394e+07, 0.00081159
0.03565, 2.03947e+07, 0.000811896
0.03566, 2.03953e+07, 0.0008122
0.03567, 2.0396e+07, 0.000812499
0.03568, 2.03966e+07, 0.000812795
0.03569, 2.03973e+07, 0.000813087
0.0357, 2.03979e+07, 0.000813376
0.03571, 2.03986e+07, 0.000813661
0.03572, 2.03992e+07, 0.000813942
0.03573, 2.03999e+07, 0.000814219
0.03574, 2.04005e+07, 0.000814493
0.03575, 2.04012e+07, 0.000814763
0.03576, 2.04019e+07, 0.000815029
0.03577, 2.04025e+07, 0.000815292
0.03578, 2.04032e+07, 0.000815551
0.03579, 2.04039e+07, 0.000815806
0.0358, 2.04045e+07, 0.000816058
0.03581, 2.04052e+07, 0.000816306
0.03582, 2.04059e+07, 0.00081655
0.03583, 2.04066e+07, 0.000816791
0.03584, 2.04073e+07, 0.000817028
0.03585, 2.04079e+07, 0.000817262
0.03586, 2.04086e+07, 0.000817492
0.03587, 2.04093e+07, 0.000817718
0.03588, 2.041e+07, 0.000817941
0.03589, 2.04107e+07, 0.00081816
0.0359, 2.04114e+07, 0.000818376
0.03591, 2.04121e+07, 0.000818589
0.03592, 2.04128e+07, 0.000818798
0.03593, 2.04135e+07, 0.000819003
0.03594, 2.04142e+07, 0.000819205
0.03595, 2.04149e+07, 0.000819403
0.03596, 2.04156e+07, 0.000819598
0.03597, 2.04163e+07, 0.000819789
0.03598, 2.0417e+07, 0.000819977
0.03599, 2.04177e+07, 0.000820162
0.036, 2.04184e+07, 0.000820343
0.03601, 2.04191e+07, 0.00082052
0.03602, 2.04198e+07, 0.000820694
0.03603, 2.04205e+07, 0.000820865
0.03604, 2.04212e+07, 0.000821031
0.03605, 2.04219e+07, 0.000821195
0.03606, 2.04227e+07, 0.000821354
0.03607, 2.04234e+07, 0.000821511
0.03608, 2.04241e+07, 0.000821663
0.03609, 2.04248e+07, 0.000821812
0.0361, 2.04255e+07, 0.000821957
0.03611, 2.04262e+07, 0.000822099
0.03612, 2.0427e+07, 0.000822237
0.03613, 2.04277e+07, 0.000822371
0.03614, 2.04284e+07, 0.000822501
0.03615, 2.04291e+07, 0.000822627
0.03616, 2.04299e+07, 0.00082275
0.03617, 2.04306e+07, 0.000822869
0.03618, 2.04313e+07, 0.000822983
0.03619, 2.0432e+07, 0.000823094
0.0362, 2.04328e+07, 0.0008232
0.03621, 2.04335e+07, 0.000823303
0.03622, 2.04342e+07, 0.000823401
0.03623, 2.04349e+07, 0.000823495
0.03624, 2.04357e+07, 0.000823584
0.03625, 2.04364e+07, 0.000823669
0.03626, 2.04371e+07, 0.00082375
0.03627, 2.04378e+07, 0.000823826
0.03628, 2.04386e+07, 0.000823897
0.03629, 2.04393e+07, 0.000823964
0.0363, 2.044e+07, 0.000824026
0.03631, 2.04408e+07, 0.000824083
0.03632, 2.04415e+07, 0.000824135
0.03633, 2.04422e+07, 0.000824182
0.03634, 2.04429e+07, 0.000824224
0.03635, 2.04437e+07, 0.00082426
0.03636, 2.04444e+07, 0.000824292
0.03637, 2.04451e+07, 0.000824318
0.03638, 2.04459e+07, 0.000824339
0.03639, 2.04466e+07, 0.000824354
0.0364, 2.04473e+07, 0.000824364
0.03641, 2.0448e+07, 0.000824368
0.03642, 2.04488e+07, 0.000824535
0.03643, 2.04495e+07, 0.000824622
0.03644, 2.04502e+07, 0.000824567
0.03645, 2.04509e+07, 0.000824484
0.03646, 2.04517e+07, 0.000824425
0.03647, 2.04524e+07, 0.000824402
0.03648, 2.04531e+07, 0.000824378
0.03649, 2.04538e+07, 0.000824336
0.0365, 2.04545e+07, 0.000824277
0.03651, 2.04553e+07, 0.000824218
0.03652, 2.0456e+07, 0.000824163
0.03653, 2.04567e+07, 0.000824109
0.03654, 2.04574e+07, 0.000824045
0.03655, 2.04581e+07, 0.000823968
0.03656, 2.04588e+07, 0.000823883
0.03657, 2.04595e+07, 0.000823798
0.03658, 2.04602e+07, 0.000823713
0.03659, 2.04609e+07, 0.000823622
0.0366, 2.04616e+07, 0.00082352
0.03661, 2.04623e+07, 0.000823407
0.03662, 2.0463e+07, 0.000823291
0.03663, 2.04637e+07, 0.000823171
0.03664, 2.04644e+07, 0.000823048
0.03665, 2.04651e+07, 0.000822916
0.03666, 2.04658e+07, 0.000822773
0.03667, 2.04665e+07, 0.000822623
0.03668, 2.04672e+07, 0.000822468
0.03669, 2.04679e+07, 0.000822308
0.0367, 2.04686e+07, 0.000822141
0.03671, 2.04692e+07, 0.000821965
0.03672, 2.04699e+07, 0.000821779
0.03673, 2.04706e+07, 0.000821586
0.03674, 2.04713e+07, 0.000821387
0.03675, 2.04719e+07, 0.00082118
0.03676, 2.04726e+07, 0.000820964
0.03677, 2.04733e+07, 0.000820739
0.03678, 2.04739e+07, 0.000820504
0.03679, 2.04746e+07, 0.000820262
0.0368, 2.04752e+07, 0.000820012
0.03681, 2.04759e+07, 0.000819751
0.03682, 2.04765e+07, 0.000819481
0.03683, 2.04772e+07, 0.0008192
0.03684, 2.04778e+07, 0.00081891
0.03685, 2.04784e+07, 0.000818609
0.03686, 2.04791e+07, 0.000818298
0.03687, 2.04797e+07, 0.000817976
0.03688, 2.04803e+07, 0.000817642
0.03689, 2.04809e+07, 0.000817295
0.0369, 2.04815e+07, 0.000816937
0.03691, 2.04821e+07, 0.000816567
0.03692, 2.04827e+07, 0.000816183
0.03693, 2.04833e+07, 0.000815786
0.03694, 2.04839e+07, 0.000815375
0.03695, 2.04845e+07, 0.000814949
0.03696, 2.04851e+07, 0.000814509
0.03697, 2.04856e+07, 0.000814053
0.03698, 2.04862e+07, 0.00081358
0.03699, 2.04867e+07, 0.000813091
0.037, 2.04873e+07, 0.000812585
0.03701, 2.04878e+07, 0.000812061
0.03702, 2.04884e+07, 0.000811518
0.03703, 2.04889e+07, 0.000810955
0.03704, 2.04894e+07, 0.000810372
0.03705, 2.04899e+07, 0.000809769
0.03706, 2.04904e+07, 0.000809143
0.03707, 2.04909e+07, 0.000808495
0.03708, 2.04914e+07, 0.000807823
0.03709, 2.04919e+07, 0.000807127
0.0371, 2.04924e+07, 0.000806406
0.03711, 2.04928e+07, 0.000805658
0.03712, 2.04933e+07, 0.000804882
0.03713, 2.04937e+07, 0.000804079
0.03714, 2.04941e+07, 0.000803246
0.03715, 2.04945e+07, 0.000802382
0.03716, 2.04949e+07, 0.000801486
0.03717, 2.04953e+07, 0.000800558
0.03718, 2.04957e+07, 0.000799595
0.03719, 2.04961e+07, 0.000798598
0.0372, 2.04964e+07, 0.000797564
0.03721, 2.04967e+07, 0.000796493
0.03722, 2.0497e+07, 0.000795383
0.03723, 2.04973e+07, 0.000794233
0.03724, 2.04976e+07, 0.000793043
0.03725, 2.04979e+07, 0.00079181
0.03726, 2.04982e+07, 0.000790535
0.03727, 2.04984e+07, 0.000789215
0.03728, 2.04986e+07, 0.00078785
0.03729, 2.04988e+07, 0.00078644
0.0373, 2.0499e+07, 0.000784983
0.03731, 2.04991e+07, 0.000783478
0.03732, 2.04993e+07, 0.000781926
0.03733, 2.04994e+07, 0.000780325
0.03734, 2.04995e+07, 0.000778676
0.03735, 2.04996e+07, 0.000776978
0.03736, 2.04996e+07, 0.000775232
0.03737, 2.04997e+07, 0.000773437
0.03738, 2.04997e+07, 0.000771595
0.03739, 2.04996e+07, 0.000769707
0.0374, 2.04996e+07, 0.000767773
0.03741, 2.04995e+07, 0.000765796
0.03742, 2.04994e+07, 0.000763777
0.03743, 2.04993e+07, 0.000761719
0.03744, 2.04992e+07, 0.000759624
0.03745, 2.0499e+07, 0.000757498
0.03746, 2.04988e+07, 0.000755343
0.03747, 2.04986e+07, 0.000753164
0.03748, 2.04984e+07, 0.000750968
0.03749, 2.04981e+07, 0.000748762
0.0375, 2.04979e+07, 0.000746553
0.03751, 2.04976e+07, 0.00074435
0.03752, 2.04972e+07, 0.000742163
0.03753, 2.04969e+07, 0.000740006
0.03754, 2.04966e+07, 0.000737892
0.03755, 2.04962e+07, 0.000735839
0.03756, 2.04958e+07, 0.000733868
0.03757, 2.04954e+07, 0.000732008
0.03758, 2.0495e+07, 0.000730297
0.03759, 2.04946e+07, 0.000728804
0.0376, 2.04943e+07, 0.000727615
0.03761, 2.04939e+07, 0.000726584
0.03762, 2.04935e+07, 0.000725725
0.03763, 2.04932e+07, 0.000724971
0.03764, 2.04928e+07, 0.000724331
0.03765, 2.04925e+07, 0.000723769
0.03766, 2.04922e+07, 0.000723276
0.03767, 2.04918e+07, 0.000722824
0.03768, 2.04915e+07, 0.000722409
0.03769, 2.04911e+07, 0.00072202
0.0377, 2.04908e+07, 0.000721656
0.03771, 2.04904e+07, 0.000721309
0.03772, 2.04901e+07, 0.000720972
0.03773, 2.04897e+07, 0.000720638
0.03774, 2.04893e+07, 0.000720306
0.03775, 2.0489e+07, 0.000719975
0.03776, 2.04886e+07, 0.000719645
0.03777, 2.04883e+07, 0.000719312
0.03778, 2.04879e+07, 0.000718974
0.03779, 2.04875e+07, 0.00071863
0.0378, 2.04871e+07, 0.000718279
0.03781, 2.04867e+07, 0.000717924
0.03782, 2.04864e+07, 0.00071753
0.03783, 2.04859e+07, 0.000716616
0.03784, 2.04854e+07, 0.000715237
0.03785, 2.04848e+07, 0.000713262
0.03786, 2.04841e+07, 0.000710766
0.03787, 2.04834e+07, 0.000707693
0.03788, 2.04825e+07, 0.000704078
0.03789, 2.04816e+07, 0.000699905
0.0379, 2.04806e+07, 0.000695222
0.03791, 2.04794e+07, 0.000690055
0.03792, 2.04782e+07, 0.000684444
0.03793, 2.04769e+07, 0.000678404
0.03794, 2.04754e+07, 0.00067196
0.03795, 2.04739e+07, 0.000665136
0.03796, 2.04722e+07, 0.000657971
0.03797, 2.04705e+07, 0.000650497
0.03798, 2.04686e+07, 0.000642742
0.03799, 2.04667e+07, 0.000634728
0.038, 2.04646e+07, 0.000626479
0.03801, 2.04625e+07, 0.000618023
0.03802, 2.04602e+07, 0.000609394
0.03803, 2.04578e+07, 0.00060062
0.03804, 2.04553e+07, 0.000591725
0.03805, 2.04528e+07, 0.000582732
0.03806, 2.04501e+07, 0.000573669
0.03807, 2.04473e+07, 0.000564564
0.03808, 2.04445e+07, 0.000555448
0.03809, 2.04415e+07, 0.000546346
0.0381, 2.04385e+07, 0.000537285
0.03811, 2.04354e+07, 0.00052829
0.03812, 2.04322e+07, 0.000519391
0.03813, 2.04289e+07, 0.000510616
0.03814, 2.04256e+07, 0.000501997
0.03815, 2.04222e+07, 0.000493559
0.03816, 2.04187e+07, 0.000485331
0.03817, 2.04152e+07, 0.000477343
0.03818, 2.04116e+07, 0.000469624
0.03819, 2.0408e+07, 0.000462207
0.0382, 2.04044e+07, 0.000455121
0.03821, 2.04007e+07, 0.000448396
0.03822, 2.0397e+07, 0.000442064
0.03823, 2.03932e+07, 0.000436155
0.03824, 2.03895e+07, 0.000430702
0.03825, 2.03858e+07, 0.000425738
0.03826, 2.0382e+07, 0.000421295
0.03827, 2.03783e+07, 0.000417404
0.03828, 2.03746e+07, 0.0004141
0.03829, 2.0371e+07, 0.000411414
0.0383, 2.03674e+07, 0.000409381
0.03831, 2.03638e+07, 0.000408035
0.03832, 2.03603e+07, 0.000407408
0.03833, 2.03569e+07, 0.000407534
0.03834, 2.03535e+07, 0.000408446
0.03835, 2.03503e+07, 0.000410178
0.03836, 2.03472e+07, 0.000412763
0.03837, 2.03442e+07, 0.000416234
0.03838, 2.03413e+07, 0.000420621
0.03839, 2.03386e+07, 0.000425958
0.0384, 2.0336e+07, 0.000432273
0.03841, 2.03336e+07, 0.000439595
0.03842, 2.03314e+07, 0.000447952
0.03843, 2.03294e+07, 0.000457369
0.03844, 2.03276e+07, 0.000467866
0.03845, 2.0326e+07, 0.00047946
0.03846, 2.03247e+07, 0.000492163
0.03847, 2.03236e+07, 0.000505981
0.03848, 2.03228e+07, 0.000520906
0.03849, 2.03222e+07, 0.000536917
0.0385, 2.03219e+07, 0.000553976
0.03851, 2.03219e+07, 0.00057201
0.03852, 2.03221e+07, 0.000590905
0.03853, 2.03226e+07, 0.000610479
0.03854, 2.03234e+07, 0.000630445
0.03855, 2.03243e+07, 0.000650357
0.03856, 2.03254e+07, 0.000669553
0.03857, 2.03264e+07, 0.00068716
0.03858, 2.03274e+07, 0.000702313
0.03859, 2.03282e+07, 0.00071463
0.0386, 2.03289e+07, 0.00072445
0.03861, 2.03295e+07, 0.000732471
0.03862, 2.03301e+07, 0.000739221
0.03863, 2.03306e+07, 0.00074493
0.03864, 2.0331e+07, 0.000749688
0.03865, 2.03314e+07, 0.000753608
0.03866, 2.03318e+07, 0.000756863
0.03867, 2.03322e+07, 0.000759613
0.03868, 2.03325e+07, 0.000761947
0.03869, 2.03329e+07, 0.000763903
0.0387, 2.03332e+07, 0.000765528
0.03871, 2.03335e+07, 0.000766899
0.03872, 2.03338e+07, 0.000768089
0.03873, 2.03341e+07, 0.000769134
0.03874, 2.03343e+07, 0.000770036
0.03875, 2.03346e+07, 0.000770802
0.03876, 2.03349e+07, 0.000771458
0.03877, 2.03352e+07, 0.000772045
0.03878, 2.03355e+07, 0.000772584
0.03879, 2.03357e+07, 0.000773078
0.0388, 2.0336e+07, 0.000773516
0.03881, 2.03363e+07, 0.000773905
0.03882, 2.03366e+07, 0.000774261
0.03883, 2.03368e+07, 0.000774602
0.03884, 2.03371e+07, 0.000774932
0.03885, 2.03374e+07, 0.000775244
0.03886, 2.03377e+07, 0.000775532
0.03887, 2.0338e+07, 0.000775803
0.03888, 2.03383e+07, 0.000776068
0.03889, 2.03386e+07, 0.000776332
0.0389, 2.03388e+07, 0.000776592
0.03891, 2.03391e+07, 0.000776843
0.03892, 2.03394e+07, 0.000777084
0.03893, 2.03397e+07, 0.00077732
0.03894, 2.034e+07, 0.000777558
0.03895, 2.03403e+07, 0.000777797
0.03896, 2.03406e+07, 0.000778033
0.03897, 2.03409e+07, 0.000778265
0.03898, 2.03412e+07, 0.000778493
0.03899, 2.03415e+07, 0.000778721
0.039, 2.03419e+07, 0.000778952
0.03901, 2.03422e+07, 0.000779184
0.03902, 2.03425e+07, 0.000779413
0.03903, 2.03428e+07, 0.000779641
0.03904, 2.03431e+07, 0.000779868
0.03905, 2.03434e+07, 0.000780097
0.03906, 2.03438e+07, 0.000780328
0.03907, 2.03441e+07, 0.000780559
0.03908, 2.03444e+07, 0.000780789
0.03909, 2.03448e+07, 0.000781018
0.0391, 2.03451e+07, 0.000781249
0.03911, 2.03454e+07, 0.000781481
0.03912, 2.03458e+07, 0.000781715
0.03913, 2.03461e+07, 0.000781949
0.03914, 2.03464e+07, 0.000782182
0.03915, 2.03468e+07, 0.000782417
0.03916, 2.03471e+07, 0.000782653
0.03917, 2.03475e+07, 0.00078289
0.03918, 2.03478e+07, 0.000783129
0.03919, 2.03482e+07, 0.000783368
0.0392, 2.03486e+07, 0.000783608
0.03921, 2.03489e+07, 0.000783849
0.03922, 2.03493e+07, 0.000784091
0.03923, 2.03496e+07, 0.000784335
0.03924, 2.035e+07, 0.00078458
0.03925, 2.03504e+07, 0.000784825
0.03926, 2.03508e+07, 0.000785072
0.03927, 2.03511e+07, 0.000785321
0.03928, 2.03515e+07, 0.000785571
0.03929, 2.03519e+07, 0.000785822
0.0393, 2.03523e+07, 0.000786074
0.03931, 2.03527e+07, 0.000786328
0.03932, 2.0353e+07, 0.000786583
0.03933, 2.03534e+07, 0.00078684
0.03934, 2.03538e+07, 0.000787098
0.03935, 2.03542e+07, 0.000787358
0.03936, 2.03546e+07, 0.000787619
0.03937, 2.0355e+07, 0.000787882
0.03938, 2.03554e+07, 0.000788146
0.03939, 2.03558e+07, 0.000788412
0.0394, 2.03562e+07, 0.000788679
0.03941, 2.03567e+07, 0.000788948
0.03942, 2.03571e+07, 0.000789219
0.03943, 2.03575e+07, 0.000789491
0.03944, 2.03579e+07, 0.000789765
0.03945, 2.03583e+07, 0.00079004
0.03946, 2.03588e+07, 0.000790318
0.03947, 2.03592e+07, 0.000790597
0.03948, 2.03596e+07, 0.000790877
0.03949, 2.03601e+07, 0.00079116
0.0395, 2.03605e+07, 0.000791444
